# "Inline"	"Crossline"	"Z"
# - - - - - - - - - -
"F3_Demo_4_Truncation"	160	1062	672.023296356201172
"F3_Demo_4_Truncation"	160	1064	670.509278774261475
"F3_Demo_4_Truncation"	160	1066	668.97338628768921
"F3_Demo_4_Truncation"	160	1068	667.552649974823
"F3_Demo_4_Truncation"	160	1070	666.307389736175537
"F3_Demo_4_Truncation"	160	1072	665.062189102172852
"F3_Demo_4_Truncation"	160	1074	663.816988468170166
"F3_Demo_4_Truncation"	160	1076	662.57178783416748
"F3_Demo_4_Truncation"	160	1078	661.332070827484131
"F3_Demo_4_Truncation"	160	1080	660.690248012542725
"F3_Demo_4_Truncation"	160	1082	660.108804702758789
"F3_Demo_4_Truncation"	160	1084	659.510910511016846
"F3_Demo_4_Truncation"	160	1086	658.90198946
"F3_Demo_4_Truncation"	160	1088	658.298611640930176
"F3_Demo_4_Truncation"	160	1090	657.689690589904785
"F3_Demo_4_Truncation"	160	1092	657.08631277084351
"F3_Demo_4_Truncation"	160	1094	656.477391719818115
"F3_Demo_4_Truncation"	160	1096	655.8685302734375
"F3_Demo_4_Truncation"	160	1098	655.314505100250244
"F3_Demo_4_Truncation"	160	1100	655.23219108581543
"F3_Demo_4_Truncation"	160	1102	654.184460639953613
"F3_Demo_4_Truncation"	160	1104	653.597533702850342
"F3_Demo_4_Truncation"	160	1106	653.054475784301758
"F3_Demo_4_Truncation"	160	1108	652.51690149307251
"F3_Demo_4_Truncation"	160	1110	651.979327201843262
"F3_Demo_4_Truncation"	160	1112	651.441752910614014
"F3_Demo_4_Truncation"	160	1114	650.89869499206543
"F3_Demo_4_Truncation"	160	1116	650.17455816268921
"F3_Demo_4_Truncation"	160	1118	649.25849437713623
"F3_Demo_4_Truncation"	160	1120	648.8196849822998
"F3_Demo_4_Truncation"	160	1122	647.437334060668945
"F3_Demo_4_Truncation"	160	1124	646.466374397277832
"F3_Demo_4_Truncation"	160	1126	645.5722451210022
"F3_Demo_4_Truncation"	160	1128	644.6835994720459
"F3_Demo_4_Truncation"	160	1130	643.783986568450928
"F3_Demo_4_Truncation"	160	1132	642.895340919494629
"F3_Demo_4_Truncation"	160	1134	641.995728015899658
"F3_Demo_4_Truncation"	160	1136	641.024768352508545
"F3_Demo_4_Truncation"	160	1138	639.7850513458252
"F3_Demo_4_Truncation"	160	1140	638.0077600479126
"F3_Demo_4_Truncation"	160	1142	637.859642505645752
"F3_Demo_4_Truncation"	160	1144	636.987447738647461
"F3_Demo_4_Truncation"	160	1146	635.68192720413208
"F3_Demo_4_Truncation"	160	1148	634.672582149505615
"F3_Demo_4_Truncation"	162	550	993.061542510986328
"F3_Demo_4_Truncation"	162	552	993.37887763977051
"F3_Demo_4_Truncation"	162	554	993.641555309295654
"F3_Demo_4_Truncation"	162	556	993.575870990753174
"F3_Demo_4_Truncation"	162	558	993.34061145782471
"F3_Demo_4_Truncation"	162	560	992.984950542449951
"F3_Demo_4_Truncation"	162	562	992.787957191467285
"F3_Demo_4_Truncation"	162	564	992.076635360717773
"F3_Demo_4_Truncation"	162	566	991.124510765075684
"F3_Demo_4_Truncation"	162	568	990.25446176528931
"F3_Demo_4_Truncation"	162	570	989.608824253082275
"F3_Demo_4_Truncation"	162	572	989.105403423309326
"F3_Demo_4_Truncation"	162	574	988.695025444030762
"F3_Demo_4_Truncation"	162	576	988.207995891571045
"F3_Demo_4_Truncation"	162	578	987.627983093261719
"F3_Demo_4_Truncation"	162	580	986.91666126251221
"F3_Demo_4_Truncation"	162	582	986.2983226776123
"F3_Demo_4_Truncation"	162	584	985.805869102478027
"F3_Demo_4_Truncation"	162	586	985.291540622711182
"F3_Demo_4_Truncation"	162	588	984.57467556
"F3_Demo_4_Truncation"	162	590	983.644485473632813
"F3_Demo_4_Truncation"	162	592	982.70881175994873
"F3_Demo_4_Truncation"	162	594	981.849730014801025
"F3_Demo_4_Truncation"	162	596	980.985164642333984
"F3_Demo_4_Truncation"	162	598	979.989290237426758
"F3_Demo_4_Truncation"	162	600	978.955090045928955
"F3_Demo_4_Truncation"	162	602	978.074133396148682
"F3_Demo_4_Truncation"	162	604	977.3518443107605
"F3_Demo_4_Truncation"	162	606	976.66788101196289
"F3_Demo_4_Truncation"	162	608	975.66103935241699
"F3_Demo_4_Truncation"	162	610	974.780082702636719
"F3_Demo_4_Truncation"	162	612	973.696649074554443
"F3_Demo_4_Truncation"	162	614	972.5530743598938
"F3_Demo_4_Truncation"	162	616	971.272647380828857
"F3_Demo_4_Truncation"	162	618	969.767868518829346
"F3_Demo_4_Truncation"	162	620	968.241214752197266
"F3_Demo_4_Truncation"	162	622	967.114031314849854
"F3_Demo_4_Truncation"	162	624	966.347992420196533
"F3_Demo_4_Truncation"	162	626	965.773403644561768
"F3_Demo_4_Truncation"	162	628	965.111315250396729
"F3_Demo_4_Truncation"	162	630	964.460194110870361
"F3_Demo_4_Truncation"	162	632	963.97864818572998
"F3_Demo_4_Truncation"	162	634	963.913023471832275
"F3_Demo_4_Truncation"	162	636	964.224874973297119
"F3_Demo_4_Truncation"	162	638	964.700937271118164
"F3_Demo_4_Truncation"	162	640	965.220749378204346
"F3_Demo_4_Truncation"	162	642	965.56550264358521
"F3_Demo_4_Truncation"	162	644	965.461552143096924
"F3_Demo_4_Truncation"	162	646	964.89244699478149
"F3_Demo_4_Truncation"	162	648	964.027881622314453
"F3_Demo_4_Truncation"	162	650	963.14692497253418
"F3_Demo_4_Truncation"	162	652	962.424635887146
"F3_Demo_4_Truncation"	162	654	961.8227481842041
"F3_Demo_4_Truncation"	162	656	961.330294609069824
"F3_Demo_4_Truncation"	162	658	960.93630790710449
"F3_Demo_4_Truncation"	162	660	960.640847682952881
"F3_Demo_4_Truncation"	162	662	960.3617787361145
"F3_Demo_4_Truncation"	162	664	960.110068321228027
"F3_Demo_4_Truncation"	162	666	959.787249565124512
"F3_Demo_4_Truncation"	162	668	959.179878234863281
"F3_Demo_4_Truncation"	162	670	958.364546298980713
"F3_Demo_4_Truncation"	162	672	957.71884918212891
"F3_Demo_4_Truncation"	162	674	957.385063171386719
"F3_Demo_4_Truncation"	162	676	957.01301097869873
"F3_Demo_4_Truncation"	162	678	956.290721893310547
"F3_Demo_4_Truncation"	162	680	955.437123775482178
"F3_Demo_4_Truncation"	162	682	954.895377159118652
"F3_Demo_4_Truncation"	162	684	954.71483469009399
"F3_Demo_4_Truncation"	162	686	954.561591148376465
"F3_Demo_4_Truncation"	162	688	954.058170318603516
"F3_Demo_4_Truncation"	162	690	953.237414360046387
"F3_Demo_4_Truncation"	162	692	951.798319816589355
"F3_Demo_4_Truncation"	162	694	950.917363166809082
"F3_Demo_4_Truncation"	162	696	949.54937696456909
"F3_Demo_4_Truncation"	162	698	948.07201623916626
"F3_Demo_4_Truncation"	162	700	946.556270122528076
"F3_Demo_4_Truncation"	162	702	945.199251174926758
"F3_Demo_4_Truncation"	162	704	944.2143440246582
"F3_Demo_4_Truncation"	162	706	943.579614162445068
"F3_Demo_4_Truncation"	162	708	942.906558513641357
"F3_Demo_4_Truncation"	162	710	942.15691089630127
"F3_Demo_4_Truncation"	162	712	942.233562469482422
"F3_Demo_4_Truncation"	162	714	942.047476768493652
"F3_Demo_4_Truncation"	162	716	941.35802984237671
"F3_Demo_4_Truncation"	162	718	940.602898597717285
"F3_Demo_4_Truncation"	162	720	940.274596214294434
"F3_Demo_4_Truncation"	162	722	938.370406627655029
"F3_Demo_4_Truncation"	162	724	936.635851860046387
"F3_Demo_4_Truncation"	162	726	934.39781665802002
"F3_Demo_4_Truncation"	162	728	933.265149593353271
"F3_Demo_4_Truncation"	162	730	932.433426380157471
"F3_Demo_4_Truncation"	162	732	931.536078453063965
"F3_Demo_4_Truncation"	162	734	930.808305740356445
"F3_Demo_4_Truncation"	162	736	930.841147899627686
"F3_Demo_4_Truncation"	162	738	931.295335292816162
"F3_Demo_4_Truncation"	162	740	931.18041753768921
"F3_Demo_4_Truncation"	162	742	930.036783218383789
"F3_Demo_4_Truncation"	162	744	928.679764270782471
"F3_Demo_4_Truncation"	162	746	926.830291748046875
"F3_Demo_4_Truncation"	162	748	925.495147705078125
"F3_Demo_4_Truncation"	162	750	924.105286598205566
"F3_Demo_4_Truncation"	162	752	922.655284404754639
"F3_Demo_4_Truncation"	162	754	921.1888313293457
"F3_Demo_4_Truncation"	162	756	919.92479562759399
"F3_Demo_4_Truncation"	162	758	919.284582138061523
"F3_Demo_4_Truncation"	162	760	919.541776180267334
"F3_Demo_4_Truncation"	162	762	917.653977870941162
"F3_Demo_4_Truncation"	162	764	916.991889476776123
"F3_Demo_4_Truncation"	162	766	916.482985019683838
"F3_Demo_4_Truncation"	162	768	916.11093282699585
"F3_Demo_4_Truncation"	162	770	915.503561496734619
"F3_Demo_4_Truncation"	162	772	914.529561996459961
"F3_Demo_4_Truncation"	162	774	913.654088974
"F3_Demo_4_Truncation"	162	776	911.859273910522461
"F3_Demo_4_Truncation"	162	778	910.1904034614563
"F3_Demo_4_Truncation"	162	780	909.106969833374023
"F3_Demo_4_Truncation"	162	782	907.585799694061279
"F3_Demo_4_Truncation"	162	784	905.91138601303101
"F3_Demo_4_Truncation"	162	786	903.279423713684082
"F3_Demo_4_Truncation"	162	788	901.2986421585083
"F3_Demo_4_Truncation"	162	790	899.651587009429932
"F3_Demo_4_Truncation"	162	792	898.135900497436523
"F3_Demo_4_Truncation"	162	794	896.598339080810547
"F3_Demo_4_Truncation"	162	796	895.006
"F3_Demo_4_Truncation"	162	798	893.02521944046021
"F3_Demo_4_Truncation"	162	800	891.285121440887451
"F3_Demo_4_Truncation"	162	802	890.710592269897461
"F3_Demo_4_Truncation"	162	804	890.06495475769043
"F3_Demo_4_Truncation"	162	806	889.26601409912109
"F3_Demo_4_Truncation"	162	808	888.631284236907959
"F3_Demo_4_Truncation"	162	810	887.569785118103027
"F3_Demo_4_Truncation"	162	812	886.278390884399414
"F3_Demo_4_Truncation"	162	814	884.363234043121338
"F3_Demo_4_Truncation"	162	816	882.995307445526123
"F3_Demo_4_Truncation"	162	818	880.866765975952148
"F3_Demo_4_Truncation"	162	820	879.652023315429688
"F3_Demo_4_Truncation"	162	822	879.072010517120361
"F3_Demo_4_Truncation"	162	824	877.583622932434082
"F3_Demo_4_Truncation"	162	826	875.028312206268311
"F3_Demo_4_Truncation"	162	828	872.86144495010376
"F3_Demo_4_Truncation"	162	830	871.575534343719482
"F3_Demo_4_Truncation"	162	832	871.75065279006958
"F3_Demo_4_Truncation"	162	834	872.161030769348145
"F3_Demo_4_Truncation"	162	836	871.87647819519043
"F3_Demo_4_Truncation"	162	838	870.2513575553894
"F3_Demo_4_Truncation"	162	840	868.549644947052
"F3_Demo_4_Truncation"	162	842	867.444276809692383
"F3_Demo_4_Truncation"	162	844	866.0653829574585
"F3_Demo_4_Truncation"	162	846	863.444387912750244
"F3_Demo_4_Truncation"	162	848	862.46490478515625
"F3_Demo_4_Truncation"	162	850	860.752224922180176
"F3_Demo_4_Truncation"	162	852	859.406173229217529
"F3_Demo_4_Truncation"	162	854	858.722150325775146
"F3_Demo_4_Truncation"	162	856	858.612716197967529
"F3_Demo_4_Truncation"	162	858	858.092904090881348
"F3_Demo_4_Truncation"	162	860	857.835710048675537
"F3_Demo_4_Truncation"	162	862	855.98075389862061
"F3_Demo_4_Truncation"	162	864	854.902803897857666
"F3_Demo_4_Truncation"	162	866	852.506160736083984
"F3_Demo_4_Truncation"	162	868	850.328385829925537
"F3_Demo_4_Truncation"	162	870	848.194360733032227
"F3_Demo_4_Truncation"	162	872	846.656739711761475
"F3_Demo_4_Truncation"	162	874	846.142411231994629
"F3_Demo_4_Truncation"	162	876	846.301078796386719
"F3_Demo_4_Truncation"	162	878	845.58975696563721
"F3_Demo_4_Truncation"	162	880	844.506323337554932
"F3_Demo_4_Truncation"	162	882	842.74435043334961
"F3_Demo_4_Truncation"	162	884	840.703368186950684
"F3_Demo_4_Truncation"	162	886	837.14669942855835
"F3_Demo_4_Truncation"	162	888	833.7705135345459
"F3_Demo_4_Truncation"	162	890	831.2644362449646
"F3_Demo_4_Truncation"	162	892	830.334246158599854
"F3_Demo_4_Truncation"	162	894	829.57911491394043
"F3_Demo_4_Truncation"	162	896	829.135894775390625
"F3_Demo_4_Truncation"	162	898	829.283654689788818
"F3_Demo_4_Truncation"	162	900	829.223453998565674
"F3_Demo_4_Truncation"	162	902	827.609241008758545
"F3_Demo_4_Truncation"	162	904	826.646208763122559
"F3_Demo_4_Truncation"	162	906	824.27686452865601
"F3_Demo_4_Truncation"	162	908	822.1428394317627
"F3_Demo_4_Truncation"	162	910	819.899380207061768
"F3_Demo_4_Truncation"	162	912	817.519128322601318
"F3_Demo_4_Truncation"	162	914	815.018534660339355
"F3_Demo_4_Truncation"	162	916	812.397480010986328
"F3_Demo_4_Truncation"	162	918	809.7655177116394
"F3_Demo_4_Truncation"	162	920	807.642459869384766
"F3_Demo_4_Truncation"	162	922	807.80661106109619
"F3_Demo_4_Truncation"	162	924	807.855844497680664
"F3_Demo_4_Truncation"	162	926	807.839453220367432
"F3_Demo_4_Truncation"	162	928	807.8339695930481
"F3_Demo_4_Truncation"	162	930	807.4345588684082
"F3_Demo_4_Truncation"	162	932	807.385265827178955
"F3_Demo_4_Truncation"	162	934	807.450950145721436
"F3_Demo_4_Truncation"	162	936	807.47830867767334
"F3_Demo_4_Truncation"	162	938	807.527542114257813
"F3_Demo_4_Truncation"	162	940	807.50018358230591
"F3_Demo_4_Truncation"	162	942	806.652069091796875
"F3_Demo_4_Truncation"	162	944	805.590510368347168
"F3_Demo_4_Truncation"	162	946	804.567277431488037
"F3_Demo_4_Truncation"	162	948	803.516685962677
"F3_Demo_4_Truncation"	162	950	802.575528621673584
"F3_Demo_4_Truncation"	162	952	802.01190710067749
"F3_Demo_4_Truncation"	162	954	801.962673664093018
"F3_Demo_4_Truncation"	162	956	801.79852247238159
"F3_Demo_4_Truncation"	162	958	798.57015609741211
"F3_Demo_4_Truncation"	162	960	796.988785266876221
"F3_Demo_4_Truncation"	162	962	793.432056903839111
"F3_Demo_4_Truncation"	162	964	792.425274848937988
"F3_Demo_4_Truncation"	162	966	791.128396987915039
"F3_Demo_4_Truncation"	162	968	789.831578731536865
"F3_Demo_4_Truncation"	162	970	788.852155208587646
"F3_Demo_4_Truncation"	162	972	789.142131805419922
"F3_Demo_4_Truncation"	162	974	788.474559783935547
"F3_Demo_4_Truncation"	162	976	787.604570388793945
"F3_Demo_4_Truncation"	162	978	786.285817623138428
"F3_Demo_4_Truncation"	162	980	783.270835876464844
"F3_Demo_4_Truncation"	162	982	782.160043716430664
"F3_Demo_4_Truncation"	162	984	781.645715236663818
"F3_Demo_4_Truncation"	162	986	781.645715236663818
"F3_Demo_4_Truncation"	162	988	781.678557395935059
"F3_Demo_4_Truncation"	162	990	780.7374
"F3_Demo_4_Truncation"	162	992	776.17388963699341
"F3_Demo_4_Truncation"	162	994	774.21492338180542
"F3_Demo_4_Truncation"	162	996	772.961914539337158
"F3_Demo_4_Truncation"	162	998	772.84699678421021
"F3_Demo_4_Truncation"	162	1000	773.859262466430664
"F3_Demo_4_Truncation"	162	1002	771.938621997833252
"F3_Demo_4_Truncation"	162	1004	769.624054431915283
"F3_Demo_4_Truncation"	162	1006	767.58855581283569
"F3_Demo_4_Truncation"	162	1008	766.122102737426758
"F3_Demo_4_Truncation"	162	1010	765
"F3_Demo_4_Truncation"	162	1012	761.405348777771
"F3_Demo_4_Truncation"	162	1014	757.7173113822937
"F3_Demo_4_Truncation"	162	1016	754.57644462585449
"F3_Demo_4_Truncation"	162	1018	752.125084400177
"F3_Demo_4_Truncation"	162	1020	751.041650772094727
"F3_Demo_4_Truncation"	162	1022	748.508214950561523
"F3_Demo_4_Truncation"	162	1024	748.8255500793457
"F3_Demo_4_Truncation"	162	1026	746.14435434341431
"F3_Demo_4_Truncation"	162	1028	744.048655033111572
"F3_Demo_4_Truncation"	162	1030	742.412567138671875
"F3_Demo_4_Truncation"	162	1032	738.412618637084961
"F3_Demo_4_Truncation"	162	1034	730.522215366363525
"F3_Demo_4_Truncation"	162	1036	718.872666358947754
"F3_Demo_4_Truncation"	162	1038	707.825005054473877
"F3_Demo_4_Truncation"	162	1040	694.46820020675659
"F3_Demo_4_Truncation"	162	1042	686.993658542633057
"F3_Demo_4_Truncation"	162	1044	686.112701892852783
"F3_Demo_4_Truncation"	162	1046	684.575080871582031
"F3_Demo_4_Truncation"	162	1048	682.0799708366394
"F3_Demo_4_Truncation"	162	1050	680.4
"F3_Demo_4_Truncation"	162	1052	678.84063720703125
"F3_Demo_4_Truncation"	162	1054	677.27565765380859
"F3_Demo_4_Truncation"	162	1056	675.672411918640137
"F3_Demo_4_Truncation"	162	1058	673.7408638
"F3_Demo_4_Truncation"	162	1060	672.236084938049316
"F3_Demo_4_Truncation"	162	1062	671.27305269241333
"F3_Demo_4_Truncation"	162	1064	670.550763607025146
"F3_Demo_4_Truncation"	162	1066	668.821632862091064
"F3_Demo_4_Truncation"	162	1068	667.448222637176514
"F3_Demo_4_Truncation"	162	1070	666.140437126159668
"F3_Demo_4_Truncation"	162	1072	664.887368679046631
"F3_Demo_4_Truncation"	162	1074	663.634359836578369
"F3_Demo_4_Truncation"	162	1076	662.381291389465332
"F3_Demo_4_Truncation"	162	1078	661.018788814544678
"F3_Demo_4_Truncation"	162	1080	660.039365291595459
"F3_Demo_4_Truncation"	162	1082	659.618020057678223
"F3_Demo_4_Truncation"	162	1084	659.437417984008789
"F3_Demo_4_Truncation"	162	1086	658.709704875946045
"F3_Demo_4_Truncation"	162	1088	658.113241195678711
"F3_Demo_4_Truncation"	162	1090	657.522261142730713
"F3_Demo_4_Truncation"	162	1092	656.920373439788818
"F3_Demo_4_Truncation"	162	1094	656.32396936416626
"F3_Demo_4_Truncation"	162	1096	655.74938058853149
"F3_Demo_4_Truncation"	162	1098	655.158460140228271
"F3_Demo_4_Truncation"	162	1100	654.87939119338989
"F3_Demo_4_Truncation"	162	1102	654.124259948730469
"F3_Demo_4_Truncation"	162	1104	653.74124050140381
"F3_Demo_4_Truncation"	162	1106	652.953267097473145
"F3_Demo_4_Truncation"	162	1108	652.395188808441162
"F3_Demo_4_Truncation"	162	1110	651.84253454208374
"F3_Demo_4_Truncation"	162	1112	651.284396648406982
"F3_Demo_4_Truncation"	162	1114	650.671541690826416
"F3_Demo_4_Truncation"	162	1116	649.949252605438232
"F3_Demo_4_Truncation"	162	1118	649.08468723297119
"F3_Demo_4_Truncation"	162	1120	648.570358753204346
"F3_Demo_4_Truncation"	162	1122	647.470474243164063
"F3_Demo_4_Truncation"	162	1124	646.68804407119751
"F3_Demo_4_Truncation"	162	1126	645.4240083694458
"F3_Demo_4_Truncation"	162	1128	644.493818283081055
"F3_Demo_4_Truncation"	162	1130	643.56362819671631
"F3_Demo_4_Truncation"	162	1132	642.616987228393555
"F3_Demo_4_Truncation"	162	1134	641.61562919616699
"F3_Demo_4_Truncation"	162	1136	640.471994876861572
"F3_Demo_4_Truncation"	162	1138	638.852357864379883
"F3_Demo_4_Truncation"	162	1140	637.172460556030273
"F3_Demo_4_Truncation"	162	1142	637.205302715301514
"F3_Demo_4_Truncation"	162	1144	636.887967586517334
"F3_Demo_4_Truncation"	162	1146	635.859251022338867
"F3_Demo_4_Truncation"	162	1148	635.049402713775635
"F3_Demo_4_Truncation"	164	550	992.858588695526123
"F3_Demo_4_Truncation"	164	552	992.907702922821045
"F3_Demo_4_Truncation"	164	554	993.011474609375
"F3_Demo_4_Truncation"	164	556	993.005990982055664
"F3_Demo_4_Truncation"	164	558	992.853105068206787
"F3_Demo_4_Truncation"	164	560	992.399811744689941
"F3_Demo_4_Truncation"	164	562	991.799116134643555
"F3_Demo_4_Truncation"	164	564	991.640746593475342
"F3_Demo_4_Truncation"	164	566	990.794241428375244
"F3_Demo_4_Truncation"	164	568	989.964127540588379
"F3_Demo_4_Truncation"	164	570	989.27605152130127
"F3_Demo_4_Truncation"	164	572	988.76267671585083
"F3_Demo_4_Truncation"	164	574	988.178372383117676
"F3_Demo_4_Truncation"	164	576	987.610399723052979
"F3_Demo_4_Truncation"	164	578	987.151682376861572
"F3_Demo_4_Truncation"	164	580	986.578226089477539
"F3_Demo_4_Truncation"	164	582	986.037611961364746
"F3_Demo_4_Truncation"	164	584	985.518813133239746
"F3_Demo_4_Truncation"	164	586	984.939873218536377
"F3_Demo_4_Truncation"	164	588	984.224498271942139
"F3_Demo_4_Truncation"	164	590	983.41077566146851
"F3_Demo_4_Truncation"	164	592	982.531547546386719
"F3_Demo_4_Truncation"	164	594	981.64135217666626
"F3_Demo_4_Truncation"	164	596	980.718433856964111
"F3_Demo_4_Truncation"	164	598	979.7518253326416
"F3_Demo_4_Truncation"	164	600	978.796124458312988
"F3_Demo_4_Truncation"	164	602	977.8786301612854
"F3_Demo_4_Truncation"	164	604	977.026700973510742
"F3_Demo_4_Truncation"	164	606	976.2839674949646
"F3_Demo_4_Truncation"	164	608	975.088
"F3_Demo_4_Truncation"	164	610	974.23058748245239
"F3_Demo_4_Truncation"	164	612	973.274886608123779
"F3_Demo_4_Truncation"	164	614	972.182691097259521
"F3_Demo_4_Truncation"	164	616	970.942974090576172
"F3_Demo_4_Truncation"	164	618	969.59406137466431
"F3_Demo_4_Truncation"	164	620	968.294322490692139
"F3_Demo_4_Truncation"	164	622	967.19115972518921
"F3_Demo_4_Truncation"	164	624	966.519474983215332
"F3_Demo_4_Truncation"	164	626	965.76583385467529
"F3_Demo_4_Truncation"	164	628	965.055882930755615
"F3_Demo_4_Truncation"	164	630	964.50430154800415
"F3_Demo_4_Truncation"	164	632	964.138388633728027
"F3_Demo_4_Truncation"	164	634	964.029192924499512
"F3_Demo_4_Truncation"	164	636	964.182078838348389
"F3_Demo_4_Truncation"	164	638	964.542508125305176
"F3_Demo_4_Truncation"	164	640	964.88112211227417
"F3_Demo_4_Truncation"	164	642	965.006709098815918
"F3_Demo_4_Truncation"	164	644	964.831948280334473
"F3_Demo_4_Truncation"	164	646	964.29675817489624
